鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
苑裡鎮,土地,火炎山段997地號,608.17,,特定農業區,農牧用地,1060814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,3782.0,,0.0,0,,RPTNMLTLQHMFFCK27CA,0.0,0.0,0.0,,,106_04
苑裡鎮,土地,苑西段1255-1地號,3.26,住,,,1060320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73961,22687.0,,0.0,0,,RPPNMLKMQHMFFCK68CA,0.0,0.0,0.0,,,106_04
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西勢里１１鄰忠信街３０號,101.01,住,,,1051026,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051223.0,192.26,4,1,5,有,無,8200000,42651.0,,0.0,0,,RPSNMLKMQHMFFCK98CA,192.26,0.0,0.0,,,106_04
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西勢里１１鄰忠信街２８號,107.66,住,,,1060107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051223.0,192.42,4,1,5,有,無,8200000,42615.0,,0.0,0,,RPTNMLKMQHMFFCK09CA,192.42,0.0,0.0,,,106_04
卓蘭鎮,土地,西坪段88-6地號,7500.0,,一般農業區,農牧用地,1060724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37440000,4992.0,,0.0,0,,RPPNMLQKRHMFFAK98CA,0.0,0.0,0.0,,,106_04
卓蘭鎮,土地,西坪段88-7地號,2802.52,,一般農業區,農牧用地,1060724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13570000,4842.0,,0.0,0,,RPQNMLQKRHMFFAK09CA,0.0,0.0,0.0,,,106_04
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮昭永路６號,84.25,住,,,1060716,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840124.0,228.8,6,2,4,有,無,5534732,24190.0,,0.0,0,買賣雙方約定總價金應加計原應賣方負擔之土地增值稅。故實價登錄之金額為新台幣5534732元整。,RPPNMLRJRHMFFAK98CA,228.8,0.0,0.0,,,106_04
苗栗市,房地(土地+建物),苗栗縣苗栗市嘉盛里２５鄰為公路５６２巷５５號,526.69,,特定農業區,丁種建築用地,1060708,土地1建物1車位0,一層，二層,二層,廠辦,住家用,加強磚造,,181.38,0,0,0,無,無,11300000,62300.0,,0.0,0,,RPTNMLNKRHMFFBK56CA,181.38,0.0,0.0,,,106_04
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里３３鄰忠孝路１７３號五樓,13.05,住,,,1060804,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840720.0,78.63,2,2,1,有,有,3000000,38153.0,,0.0,0,,RPSNMLKLRHMFFBK88CA,52.75,0.0,6.03,,,106_04
苗栗市,土地,英才段483地號,1171.61,工,,,1060609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19600000,16729.0,,0.0,0,,RPUNMLLJRHMFFBK98CA,0.0,0.0,0.0,,,106_04
苗栗市,土地,聯大段2488地號,2350.75,,山坡地保育區,農牧用地,1060817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,681.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLTLQHMFFBK37CA,0.0,0.0,0.0,,,106_04
苗栗市,土地,勝利段1871地號,7.0,住,,,1060802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,239400,34200.0,,0.0,0,,RPSNMLLMQHMFFBK98CA,0.0,0.0,0.0,,,106_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里２３鄰環市路三段５９８號七樓之一,11.38,住,,,1060729,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011213.0,97.7,2,2,1,有,有,4600000,47083.0,,0.0,0,,RPSNMLTLQHMFFDK27CA,65.07,0.0,2.66,,,106_04
後龍鎮,土地,龍椅段232地號,1371.3,住,,,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47289000,34485.0,,0.0,0,本案係屬公司借名登記返還，不動產買賣價金依原買賣契約價格申報登錄。,RPOOMLSLQHMFFDK86CA,0.0,0.0,0.0,,,106_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮聖福里１４鄰建國路２８８巷１７８弄６號,154.0,工,,,1060808,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,771003.0,170.47,5,1,3,有,無,6500000,38130.0,,0.0,0,,RPTOMLPLQHMFFDK07CA,170.47,0.0,0.0,,,106_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專五路１１０號,124.67,住,,,1060717,土地4建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060413.0,316.08,9,0,9,有,無,20000000,63275.0,,0.0,0,,RPPNMLOLRHMFFDK56CA,260.5,29.66,25.92,,,106_04
大湖鄉,土地,興榮段343-14地號,2351.5,,山坡地保育區,農牧用地,1060725,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,383.0,,0.0,0,,RPQNMLTKRHMFFAK86DA,0.0,0.0,0.0,,,106_04
頭份市,車位,苗栗縣頭份鎮建國路二段300巷11號,2.31,住,,,1060815,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,800000,,一樓平面,2.31,800000,,RPVNMLOKRHMFFFK37DA,0.0,0.0,0.0,,,106_04
頭份市,房地(土地+建物),苗栗縣頭份鎮民生里４鄰光華街１號,118.45,住,,,1060815,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,690116.0,103.58,3,1,1,有,無,5370000,51844.0,,0.0,0,,RPROMLSJRHMFFFK27CA,0.0,0.0,0.0,,,106_04
頭份市,房地(土地+建物),苗栗縣頭份鎮成功里１６鄰永安街３４０巷２號,160.52,住,,,1060717,土地5建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,770913.0,168.78,4,2,3,有,無,6500000,38512.0,,0.0,0,,RPPNMLKLRHMFFFK98CA,137.03,31.75,0.0,,,106_04
三灣鄉,土地,崁頂寮段445-1地號,7861.0,,山坡地保育區,林業用地,1060728,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4755900,605.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLSLQHMFFFK67CA,0.0,0.0,0.0,,,106_04
頭份市,房地(土地+建物),苗栗縣頭份鎮興隆里１９鄰興隆路一段２９１巷１弄６８號,361.49,,山坡地保育區,丙種建築用地,1060719,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,950901.0,293.4,4,2,3,有,無,14500000,49421.0,,0.0,0,,RPXNMLSLQHMFFFK87CA,271.05,18.64,3.71,,,106_04
頭份市,房地(土地+建物),苗栗縣頭份鎮蘆竹里１鄰蘆竹路９２巷５號,91.0,工,,,1060801,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,890723.0,186.26,4,2,3,有,無,6200000,33287.0,,0.0,0,二親等關係間之交易。,RPOOMLPLQHMFFFK76CA,177.56,2.9,5.8,,,106_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮成功里６鄰信東路３１０號七樓,16.16,住,,,1060814,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831212.0,120.6,3,2,2,有,有,1180000,9784.0,坡道平面,0.0,0,二親等買賣,RPPOMLKMQHMFFFK09CA,72.94,0.0,16.07,,,106_04
銅鑼鄉,土地,天神段1092地號,371.86,,特定農業區,甲種建築用地,1060522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4034.0,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPNMLLKRHMFFEK88CA,0.0,0.0,0.0,,,106_04
三義鄉,土地,雙湖段663地號,14.79,住,,,1060723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,14875.0,,0.0,0,袋地,RPQNMLTLQHMFFEK17CA,0.0,0.0,0.0,,,106_04
三義鄉,土地,雙湖段662地號,108.96,住,,,1060723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2063069,18934.0,,0.0,0,急買急賣。賣方俗稱賣清，增值稅新台幣63069元，由買方負擔。,RPRNMLTLQHMFFEK27CA,0.0,0.0,0.0,,,106_04
頭份市,房地(土地+建物),苗栗縣頭份鎮山下里１０鄰建國路二段１１１號,41.21,住,,,1060727,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1031216.0,118.15,5,2,5,有,無,9500000,80406.0,,0.0,0,,RPVNMLKMQHMFFFK96CA,107.43,1.9,8.83,,,106_04
頭份市,房地(土地+建物),苗栗縣頭份鎮民生里８鄰新一街３９號,101.72,住,,,1060728,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1040915.0,196.29,4,2,4,有,無,10700000,54511.0,,0.0,0,含增建。,RPPNMLTLQHMFFFK17CA,179.39,3.65,13.25,,,106_04
頭份市,房地(土地+建物),苗栗縣頭份鎮自強里９鄰仁愛路６９號,91.5,商,,,1060816,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,800801.0,157.99,0,0,0,無,無,9500000,60130.0,,0.0,0,,RPQNMLTLQHMFFFK27CA,150.6,3.7,3.7,,,106_04
頭份市,房地(土地+建物),苗栗縣頭份鎮民生里６鄰富貴街１６號七樓,29.66,住,,,1060811,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820820.0,124.55,3,2,2,有,有,3800000,30510.0,,0.0,0,,RPOOMLSLQHMFFFK07CA,85.01,0.0,10.56,,,106_04
頭份市,土地,自強段1619地號,1.64,住,,,1060727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170800,104146.0,,0.0,0,,RPPOMLSLQHMFFFK17CA,0.0,0.0,0.0,,,106_04
頭份市,房地(土地+建物),苗栗縣頭份鎮珊瑚里９鄰中正三路２４３、２４５號一樓,37.92,,鄉村區,乙種建築用地,1060712,土地2建物2車位0,二層，電梯樓梯間,一層,套房(1房1廳1衛),住家用,見其他登記事項,740614.0,86.76,1,1,1,有,無,250000,2882.0,,0.0,0,親友關係及債務抵償之交易。,RPQOMLSLQHMFFFK27CA,86.76,0.0,0.0,,,106_04
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１５鄰永昌街５巷５號二樓,22.31,,山坡地保育區,丙種建築用地,1060805,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860827.0,93.71,2,2,1,有,無,2250000,24010.0,,0.0,0,,RPVNMLKKRHMFFFK86CA,72.07,0.0,5.92,,,106_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里１０鄰中央路５０５號,97.73,住,,,1060808,土地2建物1車位2,一層,十四層,店面(店鋪),商業用,鋼筋混凝土造,1060425.0,411.26,0,0,0,無,有,44360000,127444.0,坡道平面,78.88,2000000,,RPUNMLLKRHMFFFK86CA,242.28,0.0,28.26,,,106_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里１０鄰中央路５０１號,61.78,住,,,1060808,土地1建物1車位1,一層,十四層,店面(店鋪),商業用,鋼筋混凝土造,1060425.0,374.7000000000001,0,0,0,無,有,43420000,126529.0,坡道平面,39.44,1000000,,RPVNMLLKRHMFFFK96CA,245.16,0.0,28.26,,,106_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里１０鄰中央路５０１號四樓,25.45,住,,,1060731,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060425.0,159.05,3,2,2,有,有,8180000,60028.0,坡道平面,39.44,1000000,,RPWNMLLKRHMFFFK07CA,80.36,0.0,5.78,,,106_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里１０鄰中央路５０１號十一樓,25.45,住,,,1060808,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060425.0,159.05,3,2,2,有,有,8160000,60697.0,坡道平面,39.44,900000,,RPXNMLLKRHMFFFK17CA,80.36,0.0,5.78,,,106_04
頭份市,房地(土地+建物),苗栗縣頭份鎮珊湖里１２鄰中正三路１８３號,125.61,,鄉村區,乙種建築用地,1060729,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,600715.0,146.81,5,2,4,有,無,4950000,33717.0,,0.0,0,,RPTNMLMKRHMFFFK86CA,146.81,0.0,0.0,,,106_04
獅潭鄉,土地,桂竹林段209-25地號,6633.0,,山坡地保育區,農牧用地,1060817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,151.0,,0.0,0,,RPRNMLTLQHMFFAK96DA,0.0,0.0,0.0,,,106_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專五路１０８號,124.13,住,,,1060717,土地3建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060413.0,316.06,9,0,9,有,無,20000000,63279.0,,0.0,0,,RPQNMLOLRHMFFDK66CA,257.61,29.9,28.55,,,106_04
後龍鎮,土地,大山腳段3016地號,6000.0,,特定農業區,農牧用地,1060801,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7370000,1228.0,,0.0,0,,RPXNMLSLQHMFFDK67CA,0.0,0.0,0.0,,,106_04
竹南鎮,土地,大同段1288地號,1778.49,住,,,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67250000,37813.0,,0.0,0,本案係屬公司借名登記返還，不動產買賣價金以土地合併前大同段1289地號依原買賣契約價格申報登錄,RPPOMLSLQHMFFDK96CA,0.0,0.0,0.0,,,106_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專五路４０５號,121.39,住,,,1060817,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041117.0,257.33,7,1,8,有,無,14000000,54405.0,,0.0,0,,RPWNMLKMQHMFFDK86CA,236.82,0.0,20.51,,,106_04
後龍鎮,土地,大山腳段3018地號,5400.0,,特定農業區,農牧用地,1060801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,1259.0,,0.0,0,,RPVNMLTLQHMFFDK57CA,0.0,0.0,0.0,,,106_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮照南里２７鄰華東街５８號十二樓之三,27.04,住,,,1051026,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060224.0,161.25,3,2,2,有,有,9280000,60738.0,坡道平面,28.22,1200000,,RPUNMLLMQHMFFDK76CA,83.63,0.0,9.73,,,106_04
公館鄉,土地,新岡段574地號,198.08,住,,,1060804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1148844,5800.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLTLQHMFFBK17CA,0.0,0.0,0.0,,,106_04
公館鄉,房地(土地+建物),苗栗縣公館鄉玉谷村１１鄰向陽４０號十樓,17.68,住,,,1060815,土地1建物1車位0,十層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821203.0,102.44,3,1,2,有,有,2070000,20207.0,,0.0,0,,RPQNMLPJRHMFFBK98CA,79.79,0.0,9.34,,,106_04
泰安鄉,土地,圓墩段35-21地號,1001.0,,山坡地保育區,林業用地,1060817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,300.0,,0.0,0,,RPQNMLSLQHMFFAK66CA,0.0,0.0,0.0,,,106_04
通霄鎮,土地,土城段226-16地號,5000.0,,山坡地保育區,農牧用地,1060514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,500.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLKMQHMFFCK56CA,0.0,0.0,0.0,,,106_04
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里７鄰泰田１１３之１１號,115.0,,特定農業區,甲種建築用地,1040410,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051226.0,171.24,5,2,4,有,無,6780000,39594.0,,0.0,0,,RPSNMLTLQHMFFCK17CA,158.35,0.0,12.89,,,106_04
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑坑里７鄰苑坑６７號,92.55,,鄉村區,乙種建築用地,1060601,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,661201.0,73.5,3,2,2,有,無,1800000,24490.0,,0.0,0,含增建或未登記建物。,RPSNMLLKRHMFFCK98CA,73.5,0.0,0.0,,,106_04
苑裡鎮,土地,苑北段244地號,6856.1,工,,,1060616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,127750000,18633.0,,0.0,0,,RPPNMLNKRHMFFCK88CA,0.0,0.0,0.0,,,106_04
通霄鎮,土地,烏眉坑段1081-2地號,1126.42,,山坡地保育區,農牧用地,1060808,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1135630,1008.0,,0.0,0,,RPRNMLLKRHMFFCK88CA,0.0,0.0,0.0,,,106_04
通霄鎮,土地,南和段398-21地號,1124.0,,,,1060427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1719720,1530.0,,0.0,0,向政府機關承購之案件。,RPSNMLPJRHMFFCK66CA,0.0,0.0,0.0,,,106_04
泰安鄉,土地,士林段907地號,710.0,,山坡地保育區,農牧用地,1060813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,254.0,,0.0,0,含地上未登建物乙棟價額8萬元整,RPQNMLNJRHMFFAK68CA,0.0,0.0,0.0,,,106_04
大湖鄉,土地,南湖段1335-11地號,6811.0,,山坡地保育區,農牧用地,1060625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5280000,775.0,,0.0,0,,RPPNMLOJRHMFFAK68CA,0.0,0.0,0.0,,,106_04
苗栗市,土地,嘉福段567地號,114.2,商,,,1060725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,59545.0,,0.0,0,,RPPNMLKMQHMFFBK58CA,0.0,0.0,0.0,,,106_04
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里１９鄰饒平街５１巷２７號二樓,38.75,住,,,1060811,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051213.0,129.93,3,2,2,有,有,6500000,50027.0,一樓平面,0.0,0,,RPSNMLKMQHMFFBK88CA,81.12,0.0,9.29,,,106_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２７鄰國采街７２巷１８號六樓,31.43,工,,,1060629,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007.0,116.57,3,2,2,有,有,4880000,41863.0,,0.0,0,,RPVOMLKMQHMFFDK86CA,82.0,0.0,11.66,,,106_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中港里１５鄰新生路１０６巷１６弄９號三樓之十五,21.95,住,,,1060719,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,930812.0,66.26,1,1,1,有,有,2500000,37730.0,,0.0,0,,RPXNMLLJRHMFFDK86CA,43.84,0.0,0.0,,,106_04
造橋鄉,土地,東赤崎段961地號,165.56,,鄉村區,乙種建築用地,1060705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,7248.0,,0.0,0,親友關係間之交易。含未登記建物。,RPROMLLMQHMFFDK56CA,0.0,0.0,0.0,,,106_04
後龍鎮,土地,龍北段876地號,560.4,住,,,1060803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26610000,47484.0,,0.0,0,,RPPNMLKMQHMFFDK78CA,0.0,0.0,0.0,,,106_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里16鄰和仁街62巷12號4樓之3,20.59,,工業區,丁種建築用地,1060805,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041006.0,86.4,2,2,1,有,有,3700000,42824.0,一樓平面,0.0,0,,RPQNMLKMQHMFFDK88CA,52.03,0.0,7.77,,,106_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮營盤里２２鄰萬福街１號七樓之三,34.05,住,,,1041030,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060328.0,154.39,3,2,2,有,無,7500000,48578.0,坡道平面,16.35,0,建物買賣價格含一樓共有約定專用一個位置。,RPUNMLTKRHMFFDK47CA,88.33,3.2,11.39,,,106_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮營盤里２２鄰萬福街１號八樓,48.62,住,,,1060606,土地1建物1車位2,八層，見其他登記事項,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060328.0,221.36,5,2,4,有,無,10720000,48341.0,坡道平面,32.7,1600000,,RPVNMLTKRHMFFDK57CA,127.15,0.0,11.39,,,106_04
竹南鎮,土地,公館子段736地號,1057.0,,特定農業區,農牧用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2838.0,,0.0,0,,RPSNMLMKRHMFFDK56CA,0.0,0.0,0.0,,,106_04
頭份市,土地,成功段1077-3地號,201.47,其他,,,1060812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7190000,35688.0,,0.0,0,,RPQOMLKMQHMFFFK56CA,0.0,0.0,0.0,,,106_04
頭份市,土地,東興段1254-11地號,2583.0,,山坡地保育區,農牧用地,1060421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,3097.0,,0.0,0,總價包含道路用地持分。,RPPNMLLMQHMFFFK09CA,0.0,0.0,0.0,,,106_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮山下里６鄰山下街３３０巷１９號六樓　,36.17,住,,,1060626,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1000706.0,142.1,3,2,2,有,有,6200000,43631.0,坡道機械,0.0,0,,RPUNMLLMQHMFFFK96CA,85.35,1.56,10.07,,,106_04
頭份市,房地(土地+建物),苗栗縣頭份鎮文化里１５鄰八德二路２７２巷１８號,181.56,住,,,1060802,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,931011.0,248.59,6,2,3,有,無,12150000,48876.0,,0.0,0,,RPRNMLLJRHMFFFK09CA,230.59,10.6,7.4,,,106_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮民權里６鄰光華街５６號五樓,29.23,住,,,1060717,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051208.0,148.76999999999998,2,2,2,有,有,5500000,36970.0,坡道平面,0.0,0,,RPQOMLTLRHMFFFK47CA,62.51,0.0,10.88,,,106_04
銅鑼鄉,土地,九湖北段337地號,4309.12,,特定農業區,農牧用地,1060628,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,1833.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLMQHMFFEK98CA,0.0,0.0,0.0,,,106_04
銅鑼鄉,土地,朝東段353-1地號,10.67,住,,,1060727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129100,12099.0,,0.0,0,,RPSNMLOKRHMFFEK86CA,0.0,0.0,0.0,,,106_04
銅鑼鄉,土地,朝東段353-2地號,10.6,住,,,1060727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128000,12075.0,,0.0,0,,RPTNMLOKRHMFFEK96CA,0.0,0.0,0.0,,,106_04
三義鄉,土地,僑成段756-12地號,59.51,,山坡地保育區,丙種建築用地,1051122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,171017,2874.0,,0.0,0,,RPQNMLPJRHMFFEK66CA,0.0,0.0,0.0,,,106_04
頭份市,土地,雙喜段623地號,821.68,,山坡地保育區,丙種建築用地,1060815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16300000,19837.0,,0.0,0,,RPVNMLOJRHMFFFK17CA,0.0,0.0,0.0,,,106_04
頭份市,土地,雙喜段625地號,792.59,,山坡地保育區,丙種建築用地,1060815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,21196.0,,0.0,0,,SPVNMLOJRHMFFFK27CA,0.0,0.0,0.0,,,106_04
南庄鄉,土地,北獅里興段北獅里興小段270-5地號,133.0,,山坡地保育區,農牧用地,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,602.0,,0.0,0,,RPUNMLSJRHMFFFK47CA,0.0,0.0,0.0,,,106_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮上埔里４鄰中正一路１５５號八樓,27.3,商,,,1060806,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041124.0,161.49,3,2,2,有,有,6500000,40723.0,坡道平面,26.43,1000000,,RPPNMLNKRHMFFFK56CA,84.73,0.0,5.7,,,106_04
